970.453798 0.807443497
970.457721 0.851887881
970.461644 0.946936401
970.465566 0.979793529
970.469489 0.888903794
970.473412 0.872768477
970.477335 0.902875456
970.481257 0.884377710
970.485180 0.910681792
970.489103 0.954566883
970.493026 0.962420218
970.496948 0.916771577
970.500871 0.947464837
970.504794 0.947130653
970.508717 0.953145392
970.512639 0.998334696
970.516562 0.976585196
970.520485 0.897097211
970.524408 0.888657429
970.528331 0.919065995
970.532253 0.938683611
970.536176 0.890517029
970.540099 0.901394416
970.544022 0.896887712
970.547944 0.864903480
970.551867 0.882913108
970.555790 0.999486171
970.559713 0.969716804
970.563635 0.916068786
970.567558 0.883279000
970.571481 0.939267733
970.575404 0.949906290
970.579326 0.904875466
970.583249 0.893796025
970.587172 0.903912469
970.591095 0.938155500
970.595017 0.946602698
970.598940 0.919511821
970.602863 0.937502805
970.606786 0.980951888
970.610708 0.951659606
970.614631 0.926654306
970.618554 0.947522272
970.622477 1.014856280
970.626399 0.987528577
970.630322 0.964341842
970.634245 1.008067434
970.638168 0.962325855
970.642090 0.959380148
970.646013 0.937258301
970.649936 0.907165556
970.653859 0.932198921
970.657781 0.920038365
970.661704 0.925394523
970.665627 0.950651005
970.669550 0.974172909
970.673473 0.952155960
970.677395 0.963127530
970.681318 0.955586089
970.685241 0.953461290
970.689164 0.923500828
970.693086 0.905315824
970.697009 0.875475532
970.700932 0.905226404
970.704855 0.924305543
970.708777 0.914572983
970.712700 0.892462289
970.716623 0.942707655
970.720546 0.968271759
970.724468 0.928074996
970.728391 0.915668569
970.732314 0.941013924
970.736237 0.919455445
970.740159 0.930916786
970.744082 0.937083082
970.748005 0.926694549
970.751928 0.947812123
970.755850 0.896213335
970.759773 0.921988409
970.763696 0.931771091
970.767619 0.908595898
970.771541 0.917826087
970.775464 0.917792310
970.779387 0.861829824
970.783310 0.870559800
970.787232 0.855776192
970.791155 0.840099801
970.795078 0.811224808
970.799001 0.801000131
970.802923 0.688898627
970.806846 0.655658647
970.810769 0.622437289
970.814692 0.562968564
970.818614 0.431469758
970.822537 0.348636017
970.826460 0.290699545
970.830383 0.301479676
970.834306 0.382728293
970.838228 0.517378499
970.842151 0.583698726
970.846074 0.673601975
970.849997 0.715556272
970.853919 0.723864306
970.857842 0.764291417
970.861765 0.815098357
970.865688 0.830257447
970.869610 0.823150768
970.873533 0.823089154
970.877456 0.811842418
970.881379 0.843245238
970.885301 0.878967449
970.889224 0.877378895
970.893147 0.899022050
970.897070 0.930337057
970.900992 0.905780580
970.904915 0.905644366
970.908838 0.945280208
970.912761 0.967799648
970.916683 0.934720378
970.920606 0.980027908
970.924529 0.955313549
970.928452 0.894276081
970.932374 0.951055813
970.936297 0.913513783
970.940220 0.895205260
970.944143 0.929062432
970.948065 0.922109871
970.951988 0.943479544
970.955911 0.907020993
970.959834 0.908101004
970.963756 1.000461291
970.967679 1.013578531
970.971602 0.952469809
970.975525 0.928738294
970.979448 0.911176810
970.983370 0.907707367
970.987293 0.936289640
970.991216 0.973143252
970.995139 0.948178569
970.999061 0.950520726
971.002984 0.975956064
971.006907 0.968710409
971.010830 1.007443642
971.014752 0.975327237
971.018675 0.905334826
971.022598 0.951802028
971.026521 0.912493257
971.030443 0.934278614
971.034366 0.942229445
971.038289 0.934496859
971.042212 0.914917402
971.046134 0.903116970
971.050057 0.919689965
971.053980 0.913316107
971.057903 0.935685366
971.061825 0.966767963
971.065748 0.967706627
971.069671 0.965867058
971.073594 0.909992367
971.077516 0.941635186
971.081439 0.981140257
971.085362 0.921538588
971.089285 0.925046404
971.093207 0.944234413
971.097130 0.955596714
971.101053 0.968350908
971.104976 0.937938482
971.108898 0.941042594
971.112821 0.965794912
971.116744 0.959540098
971.120667 0.976240543
971.124590 0.963761960
971.128512 0.889920558
971.132435 0.872273013
971.136358 0.854253027
971.140281 0.913586866
971.144203 0.899043097
971.148126 0.982771661
971.152049 1.005792412
971.155972 0.997969866
971.159894 0.994546715
971.163817 0.983298804
971.167740 0.952054891
971.171663 0.946535177
971.175585 0.953447909
971.179508 0.968540034
971.183431 0.950828027
971.187354 0.944823752
971.191276 0.946337821
971.195199 0.982371764
971.199122 0.963181330
971.203045 0.965464554
971.206967 0.960715162
971.210890 0.958752395
971.214813 0.932923214
971.218736 0.974545340
971.222658 0.957524262
971.226581 0.935360669
971.230504 0.946417614
971.234427 0.938220867
971.238349 0.938187489
971.242272 0.947943535
971.246195 0.913156149
971.250118 0.962547607
971.254040 0.976688506
971.257963 0.924811520
971.261886 0.910759311
971.265809 0.947059884
971.269731 0.956366729
971.273654 0.979163991
971.277577 0.993207279
971.281500 0.962856717
971.285423 0.949650031
971.289345 0.953149052
971.293268 0.962295339
971.297191 0.955984141
971.301114 0.948520630
971.305036 0.905164010
971.308959 0.921961806
971.312882 0.980484091
971.316805 0.948413473
971.320727 0.921585314
971.324650 0.957710139
971.328573 0.920248945
971.332496 0.903692371
971.336418 0.929619484
971.340341 0.950359467
971.344264 0.952686746
971.348187 0.965384467
971.352109 0.979146556
971.356032 0.991629521
971.359955 0.944297291
971.363878 0.960168881
971.367800 0.972030117
971.371723 0.966495210
971.375646 0.945561827
971.379569 0.977818894
971.383491 0.974943686
971.387414 0.992379061
971.391337 0.973715425
971.395260 0.980427287
971.399182 0.937129999
971.403105 0.984732585
971.407028 1.026706228
971.410951 0.983971199
971.414873 1.002719823
971.418796 0.971090918
971.422719 0.948609332
971.426642 0.958616198
971.430565 0.965352717
971.434487 0.963506726
971.438410 0.958154140
971.442333 0.954372484
971.446256 0.957239692
971.450178 0.971828052
971.454101 0.993092442
971.458024 0.983718734
971.461947 0.944201654
971.465869 0.928821234
971.469792 0.947137263
971.473715 0.972959879
971.477638 0.975516493
971.481560 1.004156471
971.485483 0.992534567
971.489406 0.976387547
971.493329 0.996034509
971.497251 0.991689059
971.501174 0.956950329
971.505097 1.023996751
971.509020 1.011972937
971.512942 0.976570674
971.516865 0.971297431
971.520788 0.953814886
971.524711 0.985950245
971.528633 0.977705451
971.532556 0.937249614
971.536479 0.963554133
971.540402 0.941114886
971.544324 0.976480496
971.548247 0.990029323
971.552170 0.954847509
971.556093 0.961939162
971.560015 0.997772023
971.563938 0.965541385
971.567861 0.964862600
971.571784 0.956796804
971.575706 0.967069517
971.579629 0.957646966
971.583552 0.958190704
971.587475 1.011141532
971.591398 0.989919291
971.595320 0.951720684
971.599243 0.938383106
971.603166 0.927950094
971.607089 0.981919909
971.611011 1.008409789
971.614934 0.962701824
971.618857 0.991124598
971.622780 0.990286508
971.626702 0.987965877
971.630625 0.951854825
971.634548 0.973567769
971.638471 0.979885951
971.642393 0.996474417
971.646316 0.967480493
971.650239 0.962850545
971.654162 0.995123764
971.658084 0.971340435
971.662007 1.012138251
971.665930 1.004876219
971.669853 0.979349925
971.673775 0.956425826
971.677698 1.000855564
971.681621 1.013435159
971.685544 1.004760498
971.689466 0.996232792
971.693389 1.015298461
971.697312 0.993964344
971.701235 0.949900054
971.705157 0.967127685
971.709080 0.992332155
971.713003 1.012509901
971.716926 1.003257568
971.720848 1.007357906
971.724771 1.015501974
971.728694 1.001024714
971.732617 0.985340978
971.736540 1.037654113
971.740462 1.009748403
971.744385 0.956781415
971.748308 0.954721410
971.752231 0.991239574
971.756153 1.007175777
971.760076 0.947120021
971.763999 0.988299201
971.767922 0.947775449
971.771844 0.958731587
971.775767 0.948612887
971.779690 0.995048102
971.783613 0.927270802
971.787535 0.973544057
971.791458 0.933865022
971.795381 0.900053969
971.799304 0.984998179
971.803226 0.960438812
971.807149 0.901264233
971.811072 0.920113838
971.814995 0.893790072
971.818917 0.852640202
971.822840 0.868671222
971.826763 0.937899341
971.830686 0.960774784
971.834608 1.004847446
971.838531 0.974422972
971.842454 0.969552210
971.846377 1.006422854
971.850299 1.029439472
971.854222 1.033680662
971.858145 0.997812329
971.862068 1.020553498
971.865990 0.986804187
971.869913 0.950582354
971.873836 0.981279362
971.877759 1.036640958
971.881682 1.028139530
971.885604 1.020396610
971.889527 1.020455844
971.893450 0.978318322
971.897373 0.946987694
971.901295 0.948806358
971.905218 0.932148714
971.909141 0.975917081
971.913064 0.974924690
971.916986 0.978371954
971.920909 0.953268939
971.924832 0.965396287
971.928755 1.010999011
971.932677 0.986632778
971.936600 0.925740097
971.940523 0.937073054
971.944446 0.935985310
971.948368 0.933845542
971.952291 0.955184004
971.956214 0.953979349
971.960137 0.867403786
971.964059 0.893415529
971.967982 0.899429708
971.971905 0.934548328
971.975828 0.956401569
971.979750 0.952175462
971.983673 0.944994762
971.987596 0.964910889
971.991519 0.966793218
971.995441 0.964025496
971.999364 0.968155942
972.003287 0.957754624
972.007210 0.996335837
972.011132 1.014369029
972.015055 0.964814604
972.018978 0.988438950
972.022901 0.968443012
972.026823 0.961063298
972.030746 0.980884412
972.034669 0.957610304
972.038592 0.947748403
972.042515 0.968088382
972.046437 0.953504776
972.050360 0.904938007
972.054283 0.901752746
972.058206 0.907811853
972.062128 0.919474402
972.066051 0.913141625
972.069974 0.937967550
972.073897 0.951858374
972.077819 0.986152912
972.081742 0.959016666
972.085665 0.950273656
972.089588 0.890420858
972.093510 0.907944210
972.097433 0.980824824
972.101356 0.991823487
972.105279 1.001053340
972.109201 0.957009382
972.113124 0.920992152
972.117047 0.958070285
972.120970 0.944486941
972.124892 0.945718461
972.128815 0.941358444
972.132738 0.952030479
972.136661 0.880094421
972.140583 0.865902467
972.144506 0.768625630
972.148429 0.683219200
972.152352 0.630196162
972.156274 0.551473149
972.160197 0.612111499
972.164120 0.679572558
972.168043 0.794864630
972.171965 0.866530741
972.175888 0.914166875
972.179811 0.918895800
972.183734 0.914971076
972.187657 0.916164553
972.191579 0.974058198
972.195502 0.945135013
972.199425 0.925357963
972.203348 0.931260501
972.207270 0.937346007
972.211193 0.948606396
972.215116 0.954157127
972.219039 0.937863405
972.222961 0.934462067
972.226884 1.011039313
972.230807 0.976738169
972.234730 0.925809205
972.238652 0.895781041
972.242575 0.883431779
972.246498 0.885564334
972.250421 0.898971437
972.254343 0.920439593
972.258266 0.946773162
972.262189 0.974760293
972.266112 1.001193721
972.270034 1.022861530
972.273957 1.036568185
972.277880 1.039100149
972.281803 1.027250155
972.285725 0.997820952
972.289648 0.972463055
972.293571 0.994601602
972.297494 0.946451599
972.301416 1.002021171
972.305339 0.991811842
972.309262 0.895981803
972.313185 0.935502034
972.317107 0.991084356
972.321030 0.990047718
972.324953 0.977281795
972.328876 0.936138061
972.332799 0.948606753
972.336721 0.968453562
972.340644 0.962482213
972.344567 0.961573686
972.348490 0.954445496
972.352412 0.948202498
972.356335 0.975437930
972.360258 0.977319913
972.364181 0.957150576
972.368103 0.983828826
972.372026 0.960184374
972.375949 0.951322319
972.379872 0.936552274
972.383794 0.942110766
972.387717 0.986040647
972.391640 0.942916873
972.395563 0.941296928
972.399485 0.996710264
972.403408 0.928709141
972.407331 0.935976704
972.411254 0.963394871
972.415176 0.941949916
972.419099 0.941401944
972.423022 0.944033848
972.426945 0.946081392
972.430867 0.986175634
972.434790 0.925753939
972.438713 0.944729732
972.442636 0.945883833
972.446558 0.894488250
972.450481 0.968954775
972.454404 0.994468839
972.458327 0.984410458
972.462249 1.010016465
972.466172 0.945776371
972.470095 0.955003885
972.474018 1.005391879
972.477940 0.942157413
972.481863 0.914459182
972.485786 0.954702857
972.489709 0.943507405
972.493632 0.988346154
972.497554 0.939770055
972.501477 0.926823751
972.505400 0.961454943
972.509323 0.972705816
972.513245 0.967107011
972.517168 0.970706422
972.521091 0.979349994
972.525014 0.969283645
972.528936 0.924643527
972.532859 0.929549685
972.536782 0.977379631
972.540705 0.961630510
972.544627 0.933005249
972.548550 0.922812367
972.552473 0.946635860
972.556396 0.944769887
972.560318 0.914311738
972.564241 0.902732178
972.568164 0.914232096
972.572087 0.892321603
972.576009 0.958290100
972.579932 0.907059661
972.583855 0.945948344
972.587778 0.939971225
972.591700 0.923140453
972.595623 0.892215281
972.599546 0.904077722
972.603469 0.945379221
972.607391 0.953426347
972.611314 0.940150110
972.615237 0.929988112
972.619160 0.937619591
972.623082 0.957629577
972.627005 0.949896518
972.630928 0.932513546
972.634851 0.911896854
972.638774 0.957880763
972.642696 0.936020621
972.646619 0.984500434
972.650542 0.950354152
972.654465 0.937419250
972.658387 0.935927633
972.662310 0.911360469
972.666233 0.919587492
972.670156 0.947029317
972.674078 0.948303838
972.678001 0.928800992
972.681924 0.977366532
972.685847 0.952869130
972.689769 0.912709880
972.693692 0.935891113
972.697615 0.954558424
972.701538 0.966248358
972.705460 0.965384200
972.709383 0.973143654
972.713306 0.905857758
972.717229 0.902583708
972.721151 0.956910338
972.725074 0.942751594
972.728997 0.889503440
972.732920 0.834129976
972.736842 0.904174860
972.740765 0.893709127
972.744688 0.910351973
972.748611 0.922115533
972.752533 0.943716336
972.756456 0.962268572
972.760379 0.957183955
972.764302 0.992019957
972.768224 0.963769244
972.772147 1.010957307
972.776070 0.943299692
972.779993 0.945385623
972.783915 0.975256596
972.787838 0.963971948
972.791761 0.964937690
972.795684 0.981974580
972.799607 0.983619019
972.803529 0.996412797
972.807452 0.977766154
972.811375 0.950637287
972.815298 0.995770255
972.819220 1.004014483
972.823143 0.997841597
972.827066 0.997919760
972.830989 0.925857554
972.834911 0.993067234
972.838834 0.989336054
972.842757 1.025185738
972.846680 1.023229449
972.850602 0.960884141
972.854525 0.972488464
972.858448 0.928998811
972.862371 0.912347192
972.866293 0.952982838
972.870216 0.973675627
972.874139 1.017308803
972.878062 0.959856228
972.881984 0.963223498
972.885907 1.010224775
972.889830 0.943293821
972.893753 0.966244922
972.897675 0.981825101
972.901598 0.990259156
972.905521 0.962804268
972.909444 0.968271170
972.913366 0.946697625
972.917289 0.967912015
972.921212 0.978064477
972.925135 0.952790717
972.929057 0.937437939
972.932980 0.938732360
972.936903 0.993765816
972.940826 0.979973314
972.944749 0.956075971
972.948671 0.955391338
972.952594 0.947367987
972.956517 0.983798094
972.960440 0.946936459
972.964362 0.927381568
972.968285 0.988631022
972.972208 0.983771952
972.976131 0.962285791
972.980053 0.936181030
972.983976 0.947212165
972.987899 0.961529999
972.991822 0.925239187
972.995744 0.936025961
972.999667 0.950630738
973.003590 0.963267044
973.007513 0.943046094
973.011435 0.953461892
973.015358 0.963639483
973.019281 0.931517614
973.023204 0.929628278
973.027126 0.945783487
973.031049 0.950519277
973.034972 0.914974174
973.038895 0.893391312
973.042817 0.850711620
973.046740 0.880040644
973.050663 0.878492529
973.054586 0.889735149
973.058508 0.869426260
973.062431 0.877716152
973.066354 0.851837236
973.070277 0.862955957
973.074199 0.807927369
973.078122 0.782870829
973.082045 0.744868322
973.085968 0.614099877
973.089891 0.530281567
973.093813 0.453363374
973.097736 0.357818605
973.101659 0.346618364
973.105582 0.361773498
973.109504 0.424809746
973.113427 0.553091527
973.117350 0.646374327
973.121273 0.642073567
973.125195 0.733526485
973.129118 0.776167050
973.133041 0.782936301
973.136964 0.863885423
