1261.598089	-15.52560611 4.052751275	1.284424051 0.5	1 2	-0.2579892933 0.8288483089	1.055012803 0.02493387152	-0.004663893452 0.05468233444	-0.0963714001 0.2618976314	90.40073279	87 117 11
1262.398916	1.491641338 9.229049683	1.616482639 0.5	3.300816753 2	-0.4185899041 0.9765475187	1.037010127 0.02688253742	-0.01241267264 0.06445560088	0.2223359296 0.2939711746	72.41007346	85 117 12
1263.189151	3.410665168 5.035634041	1.043698192 0.5	2.650148887 2	-0.3099717515 0.9184650784	1.060033719 0.02855987863	0.192725184 0.0746557944	-0.09984888226 0.3629541926	80.27315163	87 117 13
1263.897925	-2.334204288 2.185620543	1.322087311 0.5	5 2	0.05002535201 0.8479994101	1.075367045 0.03006966482	-0.2448130866 0.09698539826	-0.6147972477 0.5205631258	39.09408353	79 117 14
1264.631924	-12.6931227 6.491654055	1.350731281 0.5	5 2	0.1855044688 0.8800293041	1.0235394 0.03089767519	-0.01112827049 0.1032152167	-0.3168250466 0.6392972108	76.55694696	83 117 15
1265.29757	-24.83358138 2.659272899	1.416973498 0.5	1 2	-0.003598226926 0.9022902298	1.051492093 0.03303976416	0.05700196707 0.1070917321	-0.7016123012 0.5927331012	64.88940198	92 117 16
1246.254317	-41.39775056 19.57513155	1.377912507 0.5	2.900317488 2	0.05498689886 0.9514475319	1.002649703 0.03259253653	-0.01283733207 0.06987196869	0.3250688978 0.3123557078	58.15229962	98 118 6
1247.27635	-1.609737619 6.240252886	1.783867258 0.5	4.12136153 2	-0.0406804224 1.050285846	1.008059737 0.02431946064	-0.05230555174 0.05132442958	-0.02583355017 0.2403157291	68.26418596	99 118 7
1248.215033	10.22445731 16.07633875	1.095917143 0.5	1 2	-0.002250221591 0.959736766	1.001913557 0.0334379551	0.01558992994 0.06441987629	0.1412452947 0.3333919023	34.65239037	82 118 8
1249.159311	-16.17943564 36.07763866	1.533756637 0.5	4.55824205 2	-0.0228717973 0.9368806503	1.046935893 0.02156108991	-0.01963241727 0.02315581835	-0.2475094207 0.2946620221	61.15929824	93 118 9
1250.022981	-29.00097664 4.795859633	1.280659765 0.5	5 2	-0.1097249871 0.963391191	0.9966333728 0.02183180144	-0.04547375415 0.05975753709	0.05651480984 0.292477881	50.00729326	91 118 10
1250.8803	-53.04268792 31.32948187	1.525104377 0.5	1.947908282 2	-0.0555434227 1.075774439	0.9805809832 0.01994480535	0.0161200709 0.05356231087	0.404917807 0.2438186562	65.92822524	95 118 11
1251.711991	-6.363983127 6.915153161	1.537129995 0.5	2.980774623 1.441137616	-0.01336688505 1.054463657	1.018762808 0.0185744322	0.1357236469 0.0591436862	0.1362509331 0.2782974725	80.8846292	101 118 12
1252.460123	-15.20618301 1.05694251	1.504597545 0.5	5 2	0.0749556929 0.9913452678	1.063380811 0.02697590768	-0.04931382228 0.07544223665	-0.08993299479 0.4061935922	52.52252882	93 118 13
1253.210053	-8.454287891 5.369196316	1.814252022 0.5	3.097994965 2	-0.03278360921 0.9788919436	1.052707293 0.02016232028	0.09484278315 0.06197950202	-1.042213971 0.2487485202	68.42283301	100 118 14
1253.874412	9.772210499 14.91859809	1.240633571 0.5	3.531811772 2	0.0645349509 0.9878172572	1.016010397 0.02209822244	-0.04048066184 0.08181765866	0.4214103734 0.3839131796	52.96218	91 118 15
1254.54842	-13.67059384 7.423146128	1.045178512 0.5	2.733574222 1.774922076	-0.07203651013 0.9920345959	1.046542493 0.0200393218	0.03588969676 0.02085897034	-0.4081202576 0.2318513168	54.27211302	100 118 16
1235.797496	-14.28614088 5.477988717	1.345981045 0.5	3.287047925 1.564475834	-0.03341902798 0.9831975474	0.9707922078 0.0278894737	-0.1438195653 0.03629322292	0.4824103368 0.1911991042	64.74850358	96 119 6
1236.792032	-17.70055806 13.18112655	1 0.5	5 2	0.06910717933 0.9086862362	1.034348763 0.02659375614	-0.005937107007 0.05530962359	-0.3876396973 0.234094226	44.92598325	99 119 7
1237.748795	37.04463352 30.50161474	1.163802231 0.5	2.860790659 1.782090485	0.09639476316 1.028500201	1.020772367 0.01655937689	-0.1099989566 0.02112523079	-0.1089580259 0.09799480004	57.39700682	101 119 8
1238.667338	-10.21516009 3.863443472	1 0.5	5 2	-0.04855156844 0.980840762	1.014836363 0.01826742438	0.09385386247 0.04100765429	-0.009823914056 0.1528730893	55.68517641	100 119 9
1239.54728	-12.88900079 7.445323796	2 0.5	3.583756724 2	-0.09507615589 0.9999785851	1.039132954 0.0172634304	0.01695118201 0.04515351537	-0.4523042393 0.2087426669	82.55525193	98 119 10
1240.418703	-16.82929317 2.464453896	1 0.5	1 2	-0.07934889348 1.016048804	1.034570262 0.01846052113	-0.1701835459 0.05548417808	-0.3476703083 0.2315140141	78.16132474	93 119 11
1241.190161	-15.41412611 2.904335703	1 0.5	2.494352554 1.29722328	-0.1335527896 0.9636030244	1.028278854 0.0147175206	0.003557914667 0.02070474675	-0.1488543198 0.08065901759	69.04023723	101 119 12
1241.932005	-5.726510842 4.459164377	2 0.5	1 2	-0.05404231357 0.9949355112	0.9697285154 0.01874407984	-0.1913642524 0.06720719067	0.3812406061 0.2598806598	75.49540104	94 119 13
1242.69516	-12.75835543 33.4980677	1.483806088 0.5	2.69493642 2	-0.05825053954 1.017531806	1.051187067 0.01970360658	0.0402355852 0.02976133266	-0.8737073094 0.1665993235	66.55605451	92 119 14
1243.359045	-14.64819078 1.125585577	1.691920921 0.5	3.166180511 2	0.06244650495 0.9481133465	1.092888818 0.02456501635	-0.04432709717 0.05687245831	-0.8062639629 0.3324857055	79.92921654	101 119 15
1244.00283	-16.50835482 10.13330641	1.268636054 0.5	5 2	-0.06428268574 0.9573150246	1.057947355 0.0261978615	0.05767289261 0.1124241143	-1.500787724 0.5458394646	62.93006008	101 119 16
1225.477809	38.82005124 12.51770647	1 0.5	1.249705633 1.508507679	0.2550682441 1.047577189	1.035406273 0.03256200363	0.08636362374 0.07371842734	-0.1960581208 0.2771972221	67.32317411	91 120 6
1226.482525	-125.4235571 40.90338755	1 0.5	5 1.383012869	-0.2090617401 0.7854963785	0.9945692867 0.02423455104	0.0791122248 0.06910759799	0.3174427849 0.2322516969	73.62348333	100 120 7
1227.431202	37.68243761 4.713972606	1 0.2177050978	4.933169101 1.379004582	-0.1757497102 0.8405237105	0.9987556418 0.02097741666	-0.04273576598 0.06195025845	0.5581530894 0.2258245922	54.69280377	100 120 8
1228.292403	-1.36065328 32.86574639	1 0.5	2.038464621 1.149242324	-0.05921627537 1.038363953	0.9769638887 0.0162121935	0.01727261744 0.05273137328	0.3692495139 0.1371465684	53.35306357	89 120 9
1229.206641	-14.99668597 1.747415308	1 0	5 0	0.4973310879 0.5586525552	1.018881092 0.01779940196	0.007640118994 0.04727535993	-0.1158538557 0.216319024	54.52690439	99 120 10
1230.03342	-40.82323402 22.07955295	1.3775909 0.5	5 0	-0.5788846605 0.9656729637	1.007489256 0.02172818232	0.004001915017 0.04155016127	0.03667086285 0.2610751067	85.0615723	95 120 11
1230.843656	-14.00088985 4.289621036	1.376887901 0.5	1 2	-0.01669902242 0.9841645551	1.056822901 0.01904496584	-0.04938711502 0.04766758365	-0.6434387802 0.2660648502	77.50645192	101 120 12
1231.599786	-15.32685478 10.94199849	1 0.5	1 2	-0.1421929524 1.055048021	1.035327106 0.02073695145	-0.04267340075 0.07245438387	-0.4367760368 0.3162992049	93.70108889	99 120 13
1232.290911	-13.16599012 3.01040249	1.455692945 0.5	5 2	-0.1317731992 1.019955537	1.033805283 0.02014461935	0.09088970423 0.06843376992	-0.1622990282 0.3730425833	49.79943018	93 120 14
1232.994518	-13.98618837 9.269952779	1.208562779 0.5	2.964483371 1.500223575	-0.3621458522 0.9219224298	0.9921347763 0.02043831835	0.01687751188 0.06921867891	0.6578646067 0.3566407776	52.08568903	97 120 15
1233.633006	134.0453092 36.3631097	1 0.5	1 2	0.1252943408 0.9437585177	1.023750158 0.02764626404	0.3226074873 0.1048154518	-0.6874064111 0.7105636799	39.08242893	97 120 16
1234.232237	-34.60418316 36.24051638	1.710841257 0.5	2.698298918 1.878011062	-0.02562232431 1.004249959	1.013010225 0.02645452407	-0.2117092509 0.1408128775	-0.1916137815 0.4011997824	48.13350766	100 120 17
1215.338066	2.607338654 14.12795267	1 0.5	2.031551408 1.323002114	-0.07626410039 0.9340889389	1.024113861 0.02726831291	0.2551105061 0.07927838912	-0.3478696828 0.2321561228	54.06265191	83 121 6
1216.343546	2.643758327 14.17431351	1 0.5	5 0	-0.07665287736 0.8633031406	1.02693287 0.0281600314	0.009361539154 0.0667277727	-0.04064154852 0.2796475467	56.31009411	100 121 7
1217.267163	-34.93900393 14.19691926	1 0.5	2.836348873 1.289782403	0.01455823433 0.845383301	1.016249689 0.02175317311	0.005252663134 0.06229934305	0.1149752181 0.2734102602	65.9480067	97 121 8
1218.220128	6.970827282 11.48638588	1 0.1383804376	3.343186141 1.719853927	0.2324186444 0.8794415914	1.007561543 0.02325087776	-0.03491792163 0.05617027076	0.3246406472 0.2121386679	63.96373422	87 121 9
1219.044816	-14.2046258 4.244225776	1.312683042 0.4546419574	3.175961064 1.252648343	0.127004716 0.5590258442	1.045951026 0.01907375837	0.1110586023 0.05419929128	0.08759328079 0.2120538166	45.59247011	93 121 10
1219.909569	-10.74139981 9.551604786	2 0.3647172869	4.231752212 1.072786609	0.04725268907 0.8045431858	1.050355078 0.02040692595	-0.1262179448 0.05758042126	-0.3318045436 0.2508905874	61.43173353	93 121 11
1220.668223	-18.16412963 1.850004136	1 0.4190581097	5 1.325492433	-0.3392921132 0.7604258833	1.010768392 0.01751809793	-0.01537506927 0.05928290503	0.2277078057 0.2873893773	74.86142771	100 121 12
1221.438376	-4.574494694 5.693857404	1 0.3683157536	3.519952029 1.460984146	-0.02765271226 0.6467890684	1.027174164 0.02432605064	0.0735768158 0.07646806516	0.06054071972 0.3904282173	69.56190143	91 121 13
1222.129164	-16.824196 10.80053669	1.182156319 0.5	3.345770457 1.501765087	-0.2374191178 0.9232047323	1.03089754 0.02369879747	0.05960347951 0.07688074769	-0.2129274875 0.4959838738	55.47424859	100 121 14
1222.76501	-25.05152619 26.31891718	1.256022007 0.5	3.485130442 1.398400706	-0.06978502365 0.5595271109	1.054454015 0.02799379324	-0.09074526944 0.09755082447	-0.3002789872 0.6514433141	80.66630416	89 121 15
1223.434565	-35.43637135 43.89605995	1 0.5	4.798691039 1.182288554	-0.9732446415 0.8311180315	1.059711024 0.02911450099	0.285034055 0.1141678695	0.04747116081 0.6343863031	65.29701631	101 121 16
1205.401198	24.89274497 29.11465258	1.09847906 0.5	5 1.209625787	0.1738282534 0.8339575726	1.002534983 0.03426449215	-0.05016871877 0.07757759177	0.5966598656 0.2892909504	63.32464131	90 122 6
1206.362006	-15.02867796 23.31701135	1 0.4417031115	3.753865099 1.445777485	-0.05869090632 0.6113408621	1.021131695 0.02299966075	-0.03946862929 0.05707552348	0.3475361611 0.2322330019	61.25938488	98 122 7
1207.278254	-20.4706092 4.985319827	1.479354677 0.5	2.595534101 1.084446623	-0.3038777797 0.4934864038	1.039081435 0.02393208348	-0.1415946867 0.05922017626	0.2620421705 0.2277362779	64.07504335	96 122 8
1208.199308	-7.194259919 14.85106697	1.334525266 0.5	3.134278684 1.186003206	-0.565397251 0.4445432185	1.02577468 0.02645760074	0.0004769552868 0.05674005406	0.1760779362 0.3136258566	57.89890539	99 122 9
1209.034045	-13.84863091 3.601289121	1 0	5 0.1590869854	-0.2299392949 0.5670604106	1.038406491 0.02099668728	-0.05984692767 0.06748722891	0.1987076506 0.2472207144	53.37209383	96 122 10
1209.855271	11.11932096 30.74225011	1.061916997 0.5	2.339033733 1.10837805	0.1474763842 0.719168066	1.04412138 0.02057216965	-0.09399019277 0.06080684683	-0.2221805945 0.2676127078	92.0838661	94 122 11
1210.659569	-6.727659953 11.0117386	1.85722542 0.5	5 2	-0.07884097574 0.934286806	1.015816772 0.02112487462	0.000468958496 0.0585878649	0.1413263145 0.312441244	79.01750855	101 122 12
1211.416675	-12.00358556 10.30045181	1 0.5	2.921670235 1.106865266	-0.3342709224 0.5231049654	1.088414122 0.02938813346	0.09645745515 0.07744991451	-0.1806984303 0.4016909101	85.66326492	95 122 13
1212.102137	-18.35920204 1.778158976	1.161245484 0.4371263036	2.273645777 0.7360959136	0.2905612178 0.5483657713	1.079808857 0.01827437239	-0.05532782118 0.0384078457	0.2314246792 0.3905852282	43.32266811	79 122 14
1212.769163	41.60199176 24.40072626	1 0.5	1.250977085 0.3865082324	-0.08121833836 1.046617336	0.9956035865 0.02228774559	-0.02994319956 0.06401831548	-0.1197888471 0.517417739	67.51473289	95 122 15
1213.36936	-12.07922536 5.45010157	1 0.5	1.796755862 1.210916162	0.02150009973 1.00929889	1.039898038 0.02733470163	-0.3648053222 0.09705564307	2.978705338 0.9701019504	86.64574231	77 122 16
1213.992752	4.552562989 5.008099433	1 0.1116306963	5 0.3017889996	-0.2020836226 0.5781757561	1.203699841 0.0390538944	-0.2448225684 0.1307741492	-1.787008774 0.978175506	48.0093765	97 122 17
1196.525345	-17.54641801 26.77820033	1 0.5	3.308675492 1.357966907	-0.7592107037 0.6068733362	1.05365618 0.02571162168	-0.02576024724 0.06848398788	-0.04302752531 0.2789813921	100.2953635	91 123 7
1197.502191	-15.81834298 1.196702843	1 0.3540666662	5 0.884478557	-0.08851944342 0.8061398219	1.087834402 0.02981735151	-0.02717259918 0.05888947327	-0.07032645541 0.2694855291	45.22569944	79 123 8
1198.381681	-1.198791563 5.089027102	1 0.5	1.432853916 0.5995952986	-0.3205395093 0.9593188755	0.9817483207 0.02813139398	-0.1291815671 0.07236070512	0.2778325051 0.3362629378	70.0896186	89 123 9
1199.263103	-11.90206906 6.190513201	1 0.5	3.002782761 1.161969245	0.007657984522 0.4354829468	1.082609975 0.02643234044	0.05498634879 0.07429835421	-0.3607599461 0.3416514044	37.31569467	86 123 10
1200.0601	-9.391399914 1.980282057	1 0.5	4.412258567 1.285347859	-0.01088103221 0.4178847399	1.06620098 0.02167322084	0.01283162208 0.06001665196	-0.1246118771 0.2617677643	102.1091173	92 123 11
1200.834671	-13.48402238 2.937429302	1 0	5 0.8077647623	-0.1330991817 0.435456917	1.069814539 0.0219974212	-0.04757157902 0.0617435357	-0.1257064061 0.3305622117	59.44836238	88 123 12
1201.51798	-13.40095683 2.383336245	1 0.3512635313	4.511453314 1.364973088	-0.5798935368 0.4185808233	1.113884906 0.02308951667	0.1700147058 0.09331886747	-0.1246823713 0.4763077969	73.35754527	89 123 13
1202.225538	-16.34498902 33.12470826	1 0.5	5 2	-0.3012907217 0.8815331827	0.9803265353 0.02577632609	-0.08270219542 0.09206969147	0.3534204745 0.688163383	37.04996896	89 123 14
1202.882238	-3.289496211 1.926516516	1 0	5 0.9465016518	-0.4058815395 0.7101256619	1.009562092 0.02539394402	-0.003996141348 0.09169739231	0.7830042851 0.5197072678	101.8340438	87 123 15
1203.490156	-17.50321924 3.292279607	1 0.5	5 1.303011962	0.1866033453 0.5592256964	1.146113675 0.03047675566	-0.1552297674 0.1637735718	0.4404215353 1.116471675	81.28110719	85 123 16
1186.934111	-44.74364342 8.795918784	1 0.5	2.586863861 1.170001292	0.1866531743 0.6735736238	1.066307971 0.03387306606	-0.06743756707 0.0819331351	-0.0005198324249 0.3467549943	61.46923939	94 124 7
1187.825592	27.87757042 21.57229505	1 0.4476562064	4.026023078 1.39976828	0.05181086337 0.6261060387	1.071920281 0.03725339694	0.05947790171 0.07552741155	0.279568771 0.3445213844	50.8008503	87 124 8
1188.72246	-14.2434841 0.8539412656	1 0.464703347	2.724111514 1.489958976	-0.03518660779 0.5774116887	1.044376527 0.02385608707	0.09576822498 0.06850784425	0.2737863553 0.2409005114	35.91137057	95 124 9
1189.565757	-14.19410156 1.174032876	1 0.04189129793	5 0.7027028808	-0.1894534088 0.5752196459	1.031883229 0.01757400116	-0.01940376433 0.06377636365	0.2050625464 0.2534815197	57.37489895	97 124 10
1190.371828	-54.40545728 5.984605165	1 0.5	1.221469358 0.2129965405	-0.4334871288 0.8883636841	0.9869837675 0.01822361917	-0.02882638529 0.04510852947	0.1840315498 0.2819260173	91.20530703	96 124 11
1191.126535	-10.01454038 4.472861947	1 0.5	3.154157319 1.094390316	0.3083183706 0.4612783625	1.063348577 0.0223845125	-0.08322670169 0.07161449247	-0.1260196127 0.3151993766	77.63175906	96 124 12
1191.851566	-14.05104782 16.39736102	1 0.3745713445	3.947926306 1.455815672	-0.1726687345 0.5087530542	1.024294834 0.02513709319	0.09712317477 0.07953923276	0.03644266695 0.4111097504	54.76884787	97 124 13
1192.551995	-14.94008196 13.67216986	1 0.02639777323	5 0	-0.728391341 0.827822133	1.035166374 0.02193158646	-0.1390365622 0.08813675015	-0.1178495785 0.417214276	41.75057624	100 124 14
1193.184314	9.883542746 22.36722229	1 0	5 0.4818817395	0.4193738886 0.6918275772	1.068367212 0.02990332313	0.1532884491 0.1027250867	-0.5672474617 0.7779889638	75.52710467	94 124 15
1193.825937	11.92922782 47.50856474	1 0.4684202273	5 2	0.2693953049 0.8674965319	1.019931833 0.03148536264	0.03440057367 0.1492469734	-0.033830583 0.7805280998	64.03339576	94 124 16
1178.287311	-14.91956368 0.9051941093	1 0.5	2.072586663 0.8875687646	-0.3004785394 0.8631733401	1.037645877 0.02595962357	-0.08537042997 0.06427130432	0.05069119958 0.2683143268	73.25027142	88 125 8
1179.186147	-14.63371319 10.23791729	1 0.5	1 2	0.0763595204 0.9055114265	1.03724744 0.02141018695	-0.1636945305 0.09710074152	-0.2946323101 0.3982561267	67.37830177	89 125 9
1180.031174	-13.55124375 1.14878137	1 0.5	3.748744512 1.284507663	0.09743904163 0.5503228323	1.077579357 0.01746284005	-0.1169639647 0.04701039598	-0.374582944 0.1797197847	60.00324562	95 125 10
1180.83138	62.60201844 12.75158992	1 0	5 1.27823791	0.5828152401 0.7430629569	1.053701067 0.0227421976	-0.03405660376 0.06262787102	-0.1507819717 0.2964033471	78.29478401	100 125 11
1181.546112	-36.98457509 44.33105329	1 0.1063430142	5 1.205352412	0.2647455149 0.4390906259	1.085994404 0.02387535772	0.04247460014 0.08350771955	-0.03677301001 0.3546772414	45.58620022	77 125 12
1182.346322	21.03395661 31.91984511	1 0.5	2.288140443 0.6307128279	0.1178448633 0.6595406991	1.058240464 0.02405289577	-0.0800310149 0.06784845551	-0.5783288428 0.2627376467	71.56018527	91 125 13
1183.008404	-14.62802001 1.488046981	1 0.05386937031	2.377644139 0.9875912879	-0.4683610489 0.8089337761	1.132577722 0.02585951485	-0.2497748243 0.09560237059	-0.7597437582 0.4501128022	59.90673112	101 125 14
1183.659075	-20.52797607 29.71106527	1 0.5	2.989915687 1.688688903	0.6333352454 0.7265978364	1.031350793 0.03046790825	-0.1228250114 0.1042234413	0.09918714201 0.5846149034	69.21293609	100 125 15
1184.244588	141.9600283 34.08866927	1 0.1143561117	5 0	-0.6234374835 0.7548672379	1.021887268 0.03447457902	0.008003186378 0.1346335875	-0.2689939462 0.8138217524	48.09691191	92 125 16
1168.974245	-12.81746945 1.210839685	1 0.2245049866	5 0.3998490741	0.02704193496 0.4820338976	1.062660178 0.02608951537	-0.04689542703 0.08126962675	0.1296791342 0.3009495281	34.58741011	95 126 8
1169.864053	-2.058181851 5.643634868	1 0.06036373722	5 0.9810215493	0.0902665906 0.5472718718	1.03959746 0.02223352219	0.01707898629 0.06804204639	-0.05231529304 0.316640969	49.04350626	93 126 9
1170.65545	-13.3430661 6.590812259	1 0.4134866582	3.081035051 0.9769723992	-0.5583001595 0.4415823851	1.079880154 0.02124288613	-0.05482902611 0.05338915247	-0.04379985098 0.2856995585	53.45966144	97 126 10
1171.420778	-38.71985153 21.25855695	1 0.5	5 2	-0.3147551723 0.7489845703	1.011448235 0.02260218288	0.08700172717 0.09406620231	-0.05469300976 0.4105549844	54.32088146	84 126 11
1172.193108	-8.801788073 13.41523219	1 0.4098174826	5 1.144412179	0.4769517119 0.5198975673	1.046561261 0.02285454941	-0.06811509794 0.07814829953	0.4664051909 0.3928424669	81.28882437	94 126 12
1172.933541	-15.70450051 5.314806723	1.195637174 0.3564199548	1.622621953 0.3579988464	1.211090815 0.2629368253	1.004990692 0.01583286139	-0.2656485266 0.06107729904	0.3632426177 0.3147496711	101.786491	99 126 13
1173.585502	5.632137875 13.4581295	1 0.5	4.6733616 1.338038255	0.4541887599 0.4656291166	1.05009208 0.03041765616	0.02712368774 0.110529301	0.451836955 0.6409918466	60.22295225	89 126 14
1174.284983	-92.14525254 20.55875336	1 0.5	4.231403044 1.355432127	0.1581760226 0.5654092918	1.142445866 0.05243075494	-0.2847785015 0.1514667442	-0.1460931666 0.8102142957	66.67278884	89 126 15
1174.864549	-8.044101228 41.13140577	1 0.5	5 2	0.01877998211 0.8926487916	1.044410565 0.04276383402	0.1371370567 0.10465791	-0.4243831325 0.9567656593	38.28354442	95 126 16
1159.767223	-13.51400962 1.378509899	1 0.4843229497	2.63949924 0.9564288709	0.4492855296 0.5148234661	1.136828433 0.0342384574	-0.01027047629 0.05415344527	-0.1936768315 0.2902644603	62.5348626	91 127 8
1160.642064	-15.26129993 1.395881966	1 0.4634740572	3.578190733 1.40394149	-0.6123656998 0.5136431449	1.147661352 0.04006799842	-0.09740439798 0.08452615806	0.2608414466 0.4508496803	37.41347213	78 127 9
1161.419943	-12.66938448 1.392583051	1 0	5 1.073431435	-0.02219411778 0.4389424271	1.14239341 0.03066622964	-0.06759818079 0.06156014796	-0.9012836676 0.3282550405	40.18085949	85 127 10
1162.194055	-69.42370546 35.62449115	1 0.02258583739	5 0.75338709	0.3452073238 0.4091630145	1.103539984 0.03070484767	-0.04245080749 0.09214192382	0.3054478064 0.3868853176	43.35577392	89 127 11
1162.994126	-4.846810556 24.56121297	1 0	5 0.8413132333	-0.3513430812 0.832964788	1.029261483 0.02261115463	-0.02934876682 0.0716343968	-0.5646074184 0.4201308497	52.96119055	90 127 12
1163.681842	31.03042452 20.18984962	1 0.3525283597	5 1.264213568	0.1829623943 0.361363699	1.113097293 0.02909487441	-0.008386937409 0.07811529372	-0.4317285923 0.4818619849	64.61350666	93 127 13
1164.372062	-15.13741192 0.9875770181	1 0	5 0	0.5137415689 0.6678115944	1.073459726 0.02746032661	-0.05535469234 0.09252969594	0.5593593113 0.537897755	45.04594872	100 127 14
1164.943135	0.3291802541 10.30874733	1 0.5	3.753902244 1.438915908	-0.1806885699 0.5011970367	1.216325292 0.04165152543	0.6114385007 0.1656985869	-2.487823373 0.9766374006	53.52235423	75 127 15
1151.579653	6.277557133 12.723764	1 0.5	3.529613372 1.449201148	0.3001608477 0.700605976	1.123434074 0.03897309047	0.193030055 0.09212187792	0.6809301608 0.4288324862	37.79134429	74 128 9
1152.328752	-5.161691484 7.724589417	1 0.5	3.190682607 1.509349727	-0.03777442088 0.8208425214	1.25810794 0.05815071637	-0.04070762746 0.2039054663	-0.5895248165 1.452548756	28.24202431	59 128 10
1153.168048	-0.5595269936 9.077382752	1 0.3271184452	3.049423429 1.514350918	0.07987967008 0.4246047337	1.101244386 0.02655172714	-0.007034847473 0.1081873272	-0.1794299083 0.8459760454	56.83272105	87 128 11
1153.932076	8.437407742 4.337503021	1 0.5	1.383703918 0.1917696246	1.901011309 0.8212868209	1.047493723 0.0573280872	-0.1093743348 0.1440129464	1.8275211 0.6118236333	81.47573451	62 128 12
1154.657664	-32.71539695 4.770549559	1 0.5	4.610543322 1.189315123	-0.06581531237 0.4712161961	1.131305666 0.0367976391	0.07974642291 0.1863842454	2.783789957 1.130564099	54.25057574	83 128 13
1155.278307	-11.71069438 19.63093737	1 0.08568817841	5 0.9671481326	-0.3124107469 0.6691263591	1.179565911 0.03392687935	0.03593729581 0.1590705056	-0.4286690677 0.7697716408	52.27049227	81 128 14
1143.38586	-3.192746527 34.50360443	1 0.5	1.915057971 2	0.06056002444 0.7822494971	1.084399898 0.04603716162	-0.1728635038 0.1876243632	-1.029312003 1.402895408	63.23750347	83 129 10
1144.856814	-1.398557833 1.708730685	1.154067617 0.407129289	4.721370142 1.13873199	0.8485815147 0.8053256862	1.326338224 0.08206469508	-0.4726395043 0.1724778619	0.4906649143 0.5940142202	59.56286633	63 129 12
1136.837352	-36.81056279 11.16192215	1 0	5 0.6885330616	0.0967912812 0.499530363	1.202328202 0.03906238605	-0.1993291793 0.1290613437	-0.1771262343 0.4675064676	70.17663022	93 130 13
1126.723521	-1.132684026 7.649477047	1 0.5	3.036265561 1.239116697	0.09384818648 0.6949022213	1.129316805 0.05167530112	-0.0213679925 0.1906788698	1.297418952 0.8833999381	75.52878808	83 131 11
1109.073247	-6.723738146 7.502000745	1 0.2582286051	5 0.8902849796	-0.5503074924 0.4572313101	1.056964743 0.03443594379	-0.07028536861 0.09687301949	0.4751191966 0.4819622373	63.57288533	81 133 10
1109.767993	6.699542094 10.90439832	1 0	5 0.5625018234	-0.5844808507 0.5070433045	1.038623123 0.02982183657	0.1180164579 0.08050889818	0.1105962873 0.4366180336	68.37752172	97 133 11
1110.465468	-2.163293201 38.23355063	1 0	5 0.09320734476	-0.2851053778 0.6113832799	1.102891716 0.03713058054	-0.0863963339 0.1047040896	0.1520269261 0.6473957332	60.78939174	89 133 12
1111.154648	33.36108476 34.07085919	1 0.1572019224	5 0.1156456621	-0.1142673063 0.5821697211	1.109213341 0.03269924213	0.1344155115 0.1431391667	-0.05659041627 0.9152947635	66.00109468	79 133 13
1111.848922	20.77882678 16.09963771	1 0.5	5 0	-0.4542484252 0.6258602166	1.074754071 0.03269571098	0.1604868731 0.1258593717	0.2056377676 1.17414453	56.10875281	91 133 14
1099.99445	-14.60729872 22.66063428	1 0.5	5 0.1617917222	0.3364164306 0.5664224684	1.044002679 0.04039827854	0.1521782782 0.09410322924	0.3565394434 0.4614858045	70.21089925	94 134 9
1100.70931	-19.1347332 16.60136007	1 0	5 1.160499678	-0.4195393623 0.6195774999	1.060059268 0.03810830995	-0.06251391315 0.1095281149	0.2353011032 0.5508164749	41.04166941	85 134 10
1101.496912	-13.58483173 16.07225102	1 0.08399588317	5 1.219110522	0.08278739696 0.7547873558	1.018400096 0.0245031489	0.07882350382 0.05366244122	-0.2017187084 0.5006321499	85.67379659	101 134 11
1102.22054	-44.46307226 3.612138893	1 0.020835178	5 0.8132739136	-0.03854285337 0.4615761396	1.057222041 0.02907770148	-0.007561241848 0.09159664478	0.7125610447 0.5870152267	59.87726772	94 134 12
1102.816619	-9.955786259 29.20505089	1 0.4263745549	3.732436305 1.448068603	-0.2152887774 0.5193109635	1.077403774 0.0260756677	0.07332432227 0.1939189444	-0.4779288748 0.5157286325	74.51862188	80 134 13
1103.525383	-68.13396464 26.10557419	1 0.447341397	5 1.210966477	-0.9583545326 0.6225315991	1.112368616 0.02877513148	0.02733437041 0.1173868636	-0.9933221381 0.6018090644	72.55763437	99 134 14
1091.822094	-22.29627241 17.71544155	1 0.5	1 2	-0.01459887985 0.9688142934	0.9471937791 0.02839038624	-0.1429426818 0.07518896759	0.9541167335 0.3900436432	61.33893916	98 135 9
1092.546383	-9.074469069 5.787228063	1 0.08763864094	5 1.25108756	0.2323037931 0.4312330345	1.039898899 0.0369142567	-0.01335259405 0.1115848955	0.1198641356 0.5135111603	60.87315451	87 135 10
1093.321601	16.69463602 14.93950032	1 0.5	5 0.1618228986	-0.2192842081 0.9410045431	1.018777494 0.02612171889	0.05218878634 0.09755036835	-0.01954309371 0.3940734737	62.46084552	95 135 11
1094.03399	-14.47316871 4.24578316	1 0.5	3.667160766 1.512766448	0.7784124302 0.8406704381	1.047605669 0.02618958965	0.003103239915 0.08095237796	-0.4435147875 0.5164505941	86.47830352	98 135 12
